Chr04	8342161	8342451	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_24893	137	.	7.05232	13.78685	10.49479	147
Chr04	8361255	8361698	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_24897	121	.	6.595269999999999	12.18861	9.15815	192
Chr04	8510477	8511050	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_24930	190	.	8.462060000000001	19.07517	14.79442	408
Chr04	8648982	8649243	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_24948	152	.	7.39567	15.25735	11.7039	121
Chr04	8653211	8653512	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_24949	112	.	6.26569	11.20838	8.32708	147
Chr04	8713339	8714180	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_24958	160	.	6.04761	16.03933	12.358039999999999	691
Chr04	9167678	9168199	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25056	144	.	6.96172	14.4807	11.08248	322
Chr04	9221645	9221970	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25067	154	.	6.6414100000000005	15.45244	11.86058	125
Chr04	10284619	10285132	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25245	139	.	7.34435	13.98226	10.66072	378
Chr04	10365803	10366023	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25257	99	.	6.03717	9.93731	7.2629	130
Chr04	10374194	10374533	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25259	166	.	7.117319999999999	16.61942	12.8194	177
Chr04	10705515	10706230	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25294	112	.	6.0976300000000005	11.26091	8.36645	565
Chr04	10728478	10728735	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25299	142	.	7.019010000000001	14.2141	10.858460000000001	122
Chr04	10731184	10731547	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25300	114	.	6.3369	11.40748	8.505230000000001	145
Chr04	10971559	10972189	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25336	139	.	7.19353	13.98226	10.66072	231
Chr04	11187090	11187374	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25381	207	.	9.13771	20.74566	16.06194	142
Chr04	11220208	11220669	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25387	161	.	8.0985	16.13533	12.43331	162
Chr04	11546495	11546798	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25443	142	.	7.113169999999999	14.2141	10.858460000000001	148
Chr04	11596824	11597149	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25453	173	.	7.029839999999999	17.38039	13.43588	149
Chr04	11891461	11891736	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25483	165	.	7.626510000000001	16.546529999999997	12.75786	139
Chr04	11922843	11923223	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25489	109	.	6.28855	10.913039999999999	8.09572	244
Chr04	11931498	11931831	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25493	142	.	7.16025	14.2141	10.858460000000001	190
Chr04	13924761	13925365	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25656	195	.	8.90292	19.50682	15.127310000000001	402
Chr04	14332064	14332392	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25701	135	.	6.55087	13.574520000000001	10.323260000000001	182
Chr04	14734650	14734953	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25762	119	.	6.741039999999999	11.91328	8.926960000000001	151
Chr04	14760707	14761241	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25768	160	.	6.07586	16.03933	12.358039999999999	317
Chr04	14761689	14762216	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25769	139	.	7.34435	13.98226	10.66072	161
Chr04	14787061	14787395	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25776	189	.	7.906969999999999	18.98753	14.73651	174
Chr04	14793818	14794114	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25778	211	.	9.04979	21.13717	16.38924	147
Chr04	15319529	15320056	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25837	162	.	7.52393	16.20111	12.48449	373
Chr04	15507594	15507940	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25897	109	.	6.188	10.913039999999999	8.09572	166
Chr04	15532312	15533030	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25904	134	.	6.32411	13.436720000000001	10.2171	539
Chr04	15968202	15968898	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_25983	121	.	6.4069400000000005	12.18861	9.15815	434
Chr04	16311719	16311994	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26045	129	.	7.092969999999999	12.936739999999999	9.778960000000001	137
Chr04	16313960	16314881	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26047	193	.	8.301910000000001	19.383029999999998	15.0421	394
Chr04	16325109	16325414	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26052	200	.	7.65738	20.071679999999997	15.564720000000001	150
Chr04	16367515	16367817	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26063	142	.	6.23729	14.26625	10.90095	120
Chr04	16412622	16412985	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26075	169	.	6.7729	16.95167	13.092310000000001	204
Chr04	16886854	16887486	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26187	169	.	7.50829	16.99719	13.1348	477
Chr04	16951947	16952278	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26207	150	.	7.696289999999999	15.048770000000001	11.553139999999999	150
Chr04	17036295	17036708	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26228	139	.	7.14325	13.98226	10.66072	132
Chr04	17075082	17075369	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26244	142	.	7.113169999999999	14.2141	10.858460000000001	135
Chr04	17086079	17086452	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26251	130	.	6.73814	13.030710000000001	9.865269999999999	156
Chr04	17121459	17121820	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26256	144	.	7.15252	14.44999	11.05291	152
Chr04	17146331	17146675	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26261	119	.	6.741039999999999	11.91328	8.926960000000001	134
Chr04	17168058	17168336	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26265	109	.	6.38911	10.913039999999999	8.09572	142
Chr04	17228615	17228952	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26277	131	.	6.97193	13.19086	10.00511	202
Chr04	17266951	17267497	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26287	159	.	7.00255	15.93005	12.274610000000001	220
Chr04	17267703	17268037	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26288	129	.	7.092969999999999	12.936739999999999	9.778960000000001	143
Chr04	17590828	17591128	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26378	99	.	6.03717	9.93731	7.2629	144
Chr04	17591407	17591877	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26379	223	.	7.35825	22.37301	17.33344	219
Chr04	17598978	17599437	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26383	177	.	6.756880000000001	17.77114	13.760270000000002	167
Chr04	17629329	17629655	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26396	156	.	7.078460000000001	15.61227	11.98957	177
Chr04	17650180	17650498	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26398	150	.	7.696289999999999	15.048770000000001	11.553139999999999	120
Chr04	17676926	17677241	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26407	116	.	6.1244	11.69328	8.75728	156
Chr04	17783100	17783368	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26435	154	.	6.74735	15.45244	11.86058	144
Chr04	17899653	17900332	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26464	132	.	6.98917	13.22001	10.0336	529
Chr04	17955007	17955246	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26479	142	.	6.168019999999999	14.26625	10.90095	114
Chr04	17995031	17995328	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26491	160	.	6.816660000000001	16.0225	12.35223	140
Chr04	18104540	18104855	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26542	135	.	6.21767	13.58947	10.323260000000001	161
Chr04	18119106	18119497	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26548	122	.	6.184069999999999	12.20889	9.1731	134
Chr04	18131120	18131519	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26554	124	.	6.429880000000001	12.49145	9.42983	122
Chr04	18264510	18265222	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26589	164	.	6.853280000000001	16.40859	12.63706	427
Chr04	18394122	18394996	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26614	154	.	6.535480000000001	15.45244	11.86058	628
Chr04	18397905	18398271	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26615	230	.	10.15983	23.03102	17.81713	181
Chr04	18455208	18456077	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26634	200	.	7.76129	20.071679999999997	15.564720000000001	696
Chr04	18569164	18569604	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26658	163	.	6.92612	16.31608	12.577919999999999	287
Chr04	18666575	18666818	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26680	134	.	6.54056	13.40541	10.19388	108
Chr04	19051994	19052351	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26764	173	.	6.656289999999999	17.36054	13.43588	205
Chr04	19071070	19071906	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26772	115	.	6.040830000000001	11.574530000000001	8.66672	325
Chr04	19183316	19183625	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26792	141	.	7.005269999999999	14.16673	10.832360000000001	167
Chr04	19224011	19224461	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26806	169	.	6.21711	16.93061	13.080110000000001	187
Chr04	19270313	19270570	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26820	109	.	6.08745	10.913039999999999	8.09572	136
Chr04	19363368	19363783	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26846	145	.	6.25298	14.51252	11.0926	150
Chr04	19464552	19464999	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26876	160	.	6.07586	16.03933	12.358039999999999	223
Chr04	19537773	19538452	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26893	146	.	6.2988	14.683329999999998	11.23441	534
Chr04	19626335	19626690	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_26931	154	.	6.535480000000001	15.45244	11.86058	155
Chr04	19948513	19948977	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27002	190	.	8.64396	19.07517	14.79442	247
Chr04	20025696	20026101	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27028	145	.	6.3236099999999995	14.51252	11.0926	175
Chr04	20074091	20074457	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27048	121	.	6.595269999999999	12.18861	9.15815	136
Chr04	20077864	20078952	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27050	164	.	6.959219999999999	16.40859	12.63706	177
Chr04	20084479	20084834	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27052	259	.	10.01787	25.96787	20.02166	152
Chr04	20090528	20091174	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27055	109	.	6.2382800000000005	10.913039999999999	8.09572	391
Chr04	20093535	20093798	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27056	139	.	7.14325	13.98226	10.66072	117
Chr04	20272400	20273031	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27117	134	.	6.32411	13.436720000000001	10.2171	284
Chr04	20308466	20308738	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27128	187	.	8.28912	18.75999	14.54284	133
Chr04	20407318	20407994	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27146	172	.	6.44625	17.266029999999997	13.35842	134
Chr04	20415259	20415525	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27149	154	.	6.57079	15.45244	11.86058	133
Chr04	20447649	20448049	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27159	154	.	6.6767199999999995	15.45244	11.86058	157
Chr04	20492179	20492469	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27175	135	.	6.0058	13.58947	10.323260000000001	134
Chr04	20507182	20507969	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27182	183	.	7.6033800000000005	18.31802	14.221	202
Chr04	20581418	20581750	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27205	110	.	6.14806	11.010660000000001	8.16053	138
Chr04	20970681	20971174	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27299	186	.	8.07452	18.64165	14.44425	235
Chr04	21092078	21092417	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27323	116	.	6.0978900000000005	11.676260000000001	8.74295	142
Chr04	21277924	21278277	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27379	141	.	6.1311599999999995	14.19982	10.85533	203
Chr04	21316098	21316495	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27392	151	.	7.048489999999999	15.174760000000001	11.64685	218
Chr04	21370727	21371114	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27418	120	.	6.2638	12.04472	9.0351	243
Chr04	21394746	21395026	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27426	125	.	6.06073	12.51255	9.44285	154
Chr04	21436508	21437020	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27446	151	.	6.618289999999999	15.195079999999999	11.65687	321
Chr04	21484048	21484340	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27464	133	.	6.09875	13.35428	10.14555	132
Chr04	21608729	21609112	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27498	168	.	6.45801	16.84919	13.028839999999999	176
Chr04	21702282	21702586	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27521	173	.	7.77388	17.3878	13.43772	158
Chr04	21736392	21736773	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27527	162	.	7.7495899999999995	16.27954	12.55982	145
Chr04	21909209	21909639	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27574	157	.	6.71173	15.738129999999998	12.10609	145
Chr04	22060095	22060393	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27616	155	.	7.57804	15.57877	11.96381	142
Chr04	22075990	22076351	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27618	119	.	6.741039999999999	11.91328	8.926960000000001	237
Chr04	22163382	22163737	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27636	178	.	6.41485	17.83555	13.81189	171
Chr04	22395171	22395549	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27686	199	.	9.07163	19.91143	15.437289999999999	194
Chr04	22541568	22542158	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27715	145	.	6.79795	14.55274	11.1244	432
Chr04	22656452	22656818	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27738	139	.	7.39463	13.98226	10.66072	207
Chr04	22825689	22826054	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27754	200	.	7.72665	20.071679999999997	15.564720000000001	165
Chr04	22891628	22892032	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27768	169	.	7.277810000000001	16.933139999999998	13.080110000000001	239
Chr04	22978519	22978962	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27792	118	.	6.23376	11.80597	8.83125	133
Chr04	23206320	23207055	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27854	145	.	6.3236099999999995	14.51252	11.0926	551
Chr04	23209825	23210172	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27855	173	.	7.730230000000001	17.3878	13.43772	144
Chr04	23346843	23347224	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27909	145	.	6.42954	14.51252	11.0926	235
Chr04	23533189	23533775	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27955	139	.	6.570010000000001	13.9752	10.66072	420
Chr04	23611499	23611912	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27975	130	.	6.39157	13.004489999999999	9.844710000000001	151
Chr04	23677266	23677542	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_27994	139	.	7.34435	13.98226	10.66072	146
Chr04	23899313	23899693	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28037	135	.	6.07642	13.58947	10.323260000000001	244
Chr04	23986649	23987268	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28060	111	.	6.200419999999999	11.177660000000001	8.313180000000001	477
Chr04	23995220	23995937	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28062	157	.	7.71163	15.7273	12.10095	129
Chr04	24033832	24034074	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28069	152	.	7.63108	15.25735	11.7039	126
Chr05	110057	110438	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28167	154	.	6.6414100000000005	15.45244	11.86058	196
Chr05	145010	145325	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28180	112	.	6.26569	11.20838	8.32708	129
Chr05	164903	165436	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28185	141	.	6.1311599999999995	14.19982	10.85533	151
Chr05	174834	175300	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28188	121	.	6.45402	12.18861	9.15815	241
Chr05	281441	281692	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28229	112	.	6.21861	11.20838	8.32708	134
Chr05	311844	312103	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28239	183	.	7.48889	18.36732	14.228	141
Chr05	312766	313142	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28240	145	.	7.17547	14.54504	11.12262	151
Chr05	332621	332932	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28246	175	.	7.78627	17.594379999999997	13.6068	166
Chr05	388156	388456	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28265	129	.	6.89187	12.936739999999999	9.778960000000001	154
Chr05	426416	426750	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28276	186	.	7.99216	18.64165	14.44425	175
Chr05	513656	514182	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28293	135	.	6.14705	13.58947	10.323260000000001	170
Chr05	733088	733385	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28320	119	.	6.16103	11.93741	8.95042	145
Chr05	785394	785793	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28335	144	.	7.2005	14.44999	11.05291	152
Chr05	787269	787567	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28336	163	.	7.15187	16.31608	12.577919999999999	145
Chr05	1000531	1000803	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28381	193	.	6.14711	19.32602	15.030729999999998	140
Chr05	1086656	1087021	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28395	261	.	11.028880000000001	26.10299	20.1127	209
Chr05	1159687	1160012	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28407	175	.	7.78627	17.594379999999997	13.6068	145
Chr05	1530885	1531418	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28483	169	.	6.64455	16.95167	13.092310000000001	197
Chr05	1576579	1576825	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28498	119	.	6.53993	11.91328	8.926960000000001	115
Chr05	1601270	1601544	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28507	134	.	6.828760000000001	13.476070000000002	10.242469999999999	125
Chr05	1604585	1604929	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28512	199	.	9.023660000000001	19.91143	15.437289999999999	174
Chr05	1622002	1622318	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28519	161	.	8.04822	16.13533	12.43331	184
Chr05	1867471	1867783	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28595	165	.	7.41565	16.56338	12.76746	150
Chr05	1880850	1881143	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28601	136	.	6.9798800000000005	13.614379999999999	10.34722	137
Chr05	1931512	1932101	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28614	120	.	6.01949	12.093589999999999	9.0769	428
Chr05	1961757	1962094	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28628	176	.	7.3609800000000005	17.69065	13.685789999999999	158
Chr05	1966926	1967595	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_28633	154	.	6.535480000000001	15.45244	11.86058	151
