Chr07	8541194	8541196	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48635	158	.	7.0919300000000005	15.899920000000002	12.89729	8541195
Chr07	8557501	8557503	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48639	310	.	6.03781	31.00881	26.66733	8557502
Chr07	8622228	8622230	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48647	113	.	6.601089999999999	11.32121	8.74141	8622229
Chr07	8655594	8655596	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48650	131	.	6.75811	13.19086	10.43158	8655595
Chr07	8669590	8669592	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48656	154	.	7.22575	15.40948	12.44987	8669591
Chr07	8709641	8709643	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48662	123	.	7.077489999999999	12.39191	9.71242	8709642
Chr07	8745210	8745212	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48668	138	.	6.769639999999999	13.8979	11.06871	8745211
Chr07	8995213	8995215	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48717	124	.	6.31599	12.41004	9.72616	8995214
Chr07	9007399	9007401	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48720	267	.	7.564889999999999	26.7458	22.7641	9007400
Chr07	9072042	9072044	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48734	102	.	6.12469	10.27656	7.7892	9072043
Chr07	9081280	9081282	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48738	154	.	6.67477	15.45244	12.47586	9081281
Chr07	9087895	9087897	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48742	128	.	6.7722	12.88313	10.14948	9087896
Chr07	9115352	9115354	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48745	125	.	6.06182	12.58626	9.89357	9115353
Chr07	9234374	9234376	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48776	160	.	6.0407	16.03933	13.01034	9234375
Chr07	9303885	9303887	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48794	111	.	6.1169400000000005	11.11115	8.55952	9303886
Chr07	9329265	9329267	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48801	121	.	6.56342	12.18861	9.52879	9329266
Chr07	9370770	9370772	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48812	121	.	6.56342	12.18861	9.52879	9370771
Chr07	9449283	9449285	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48824	180	.	8.98311	18.0899	14.8822	9449284
Chr07	9516189	9516191	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48839	164	.	6.9668100000000015	16.40859	13.33969	9516190
Chr07	9592410	9592412	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48856	160	.	6.0407	16.03933	13.01034	9592411
Chr07	9599401	9599403	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48858	123	.	7.077489999999999	12.39191	9.71242	9599402
Chr07	9806167	9806169	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48896	131	.	6.75811	13.19086	10.43158	9806168
Chr07	9818973	9818975	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48901	258	.	10.13163	25.81428	21.90936	9818974
Chr07	9823885	9823887	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48906	128	.	6.58257	12.88313	10.14948	9823886
Chr07	9825754	9825756	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48907	217	.	10.41233	21.74722	18.21061	9825755
Chr07	10041740	10041742	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48949	123	.	7.3157	12.39191	9.71242	10041741
Chr07	10081631	10081633	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48959	113	.	6.839289999999999	11.32121	8.74141	10081632
Chr07	10130540	10130542	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48965	185	.	8.13552	18.57425	15.31793	10130541
Chr07	10194968	10194970	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48980	224	.	8.28097	22.456570000000006	18.85569	10194969
Chr07	10233326	10233328	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48992	254	.	10.45722	25.42371	21.56706	10233327
Chr07	10270093	10270095	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_48998	155	.	6.557	15.57426	12.58864	10270094
Chr07	10322523	10322525	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49015	214	.	8.97287	21.41571	17.907329999999995	10322524
Chr07	10326458	10326460	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49016	154	.	6.54512	15.485970000000002	12.50566	10326459
Chr07	10353666	10353668	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49028	154	.	6.04479	15.43924	12.47586	10353667
Chr07	10392722	10392724	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49035	133	.	7.070639999999999	13.39019	10.61983	10392723
Chr07	10401044	10401046	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49039	160	.	6.0407	16.03933	13.01034	10401045
Chr07	10442616	10442618	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49047	275	.	11.87945	27.56097	23.51525	10442617
Chr07	10449507	10449509	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49049	102	.	6.36289	10.27656	7.7892	10449508
Chr07	10461648	10461650	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49054	282	.	11.18182	28.27491	24.16037	10461649
Chr07	10535528	10535530	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49077	235	.	8.573	23.51211	19.80869	10535529
Chr07	10632081	10632083	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49113	131	.	6.9528	13.19086	10.43158	10632082
Chr07	10637554	10637556	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49114	174	.	7.13065	17.41682	14.26324	10637555
Chr07	10638761	10638763	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49115	276	.	10.68287	27.69235	23.6373	10638762
Chr07	10712229	10712231	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49134	113	.	6.601089999999999	11.32121	8.74141	10712230
Chr07	10729998	10730000	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49138	135	.	6.23672	13.58947	10.77816	10729999
Chr07	11032634	11032636	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49195	115	.	6.01106	11.55089	8.95428	11032635
Chr07	11082240	11082242	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49209	123	.	7.3157	12.39191	9.71242	11082241
Chr07	11084864	11084866	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49210	140	.	7.6915	14.0581	11.21828	11084865
Chr07	11087308	11087310	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49211	201	.	9.49106	20.19832	16.804270000000002	11087309
Chr07	11260639	11260641	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49245	183	.	7.258839999999998	18.36732	15.13789	11260640
Chr07	11261198	11261200	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49246	154	.	6.6915	15.485970000000002	12.50566	11261199
Chr07	11399989	11399991	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49274	235	.	8.71902	23.51211	19.80869	11399990
Chr07	11559671	11559673	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49288	154	.	6.67477	15.45244	12.47586	11559672
Chr07	11611489	11611491	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49297	102	.	6.12469	10.27656	7.7892	11611490
Chr07	11655066	11655068	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49305	121	.	6.36873	12.18861	9.52879	11655067
Chr07	11668644	11668646	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49308	149	.	7.3411	14.91572	12.0004	11668645
Chr07	11694556	11694558	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49318	157	.	8.268510000000001	15.74642	12.74931	11694557
Chr07	11705869	11705871	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49319	180	.	9.22131	18.0899	14.8822	11705870
Chr07	11721687	11721689	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49321	203	.	7.98893	20.38453	16.96309	11721688
Chr07	11741005	11741007	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49326	98	.	6.0944400000000005	9.85287	7.43142	11741006
Chr07	11761636	11761638	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49333	118	.	6.20331	11.8978	9.26476	11761637
Chr07	11780415	11780417	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49337	146	.	6.14471	14.65269	11.75503	11780416
Chr07	11793567	11793569	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49341	178	.	8.62255	17.87345	14.68908	11793568
Chr07	11834599	11834601	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49351	102	.	6.36289	10.27656	7.7892	11834600
Chr07	11917165	11917167	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49376	169	.	6.27433	16.93061	13.81928	11917166
Chr07	11918786	11918788	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49378	149	.	6.76745	14.91504	12.0004	11918787
Chr07	11923933	11923935	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49381	151	.	6.866630000000002	15.104029999999998	12.18107	11923934
Chr07	11934390	11934392	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49390	148	.	6.94451	14.89243	11.98441	11934391
Chr07	11998646	11998648	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49411	154	.	6.67477	15.45244	12.47586	11998647
Chr07	12037535	12037537	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49424	169	.	7.219489999999999	16.91058	13.8067	12037536
Chr07	12097787	12097789	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49437	123	.	7.3157	12.39191	9.71242	12097788
Chr07	12102977	12102979	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49440	146	.	8.0303	14.60575	11.71047	12102978
Chr07	12195437	12195439	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49467	123	.	6.88554	12.39808	9.71777	12195438
Chr07	12243879	12243881	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49489	267	.	9.30309	26.7525	22.7641	12243880
Chr07	12254236	12254238	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49493	136	.	7.24268	13.68756	10.87269	12254237
Chr07	12343581	12343583	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49508	187	.	6.62477	18.75374	15.48252	12343582
Chr07	12345719	12345721	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49509	112	.	6.17404	11.20838	8.64482	12345720
Chr07	12408064	12408066	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49527	154	.	7.22575	15.40948	12.44987	12408065
Chr07	12419564	12419566	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49534	246	.	8.887260000000003	24.62672	20.82722	12419565
Chr07	12464156	12464158	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49545	143	.	6.86185	14.39025	11.52435	12464157
Chr07	12465038	12465040	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49546	194	.	7.78428	19.44215	16.10568	12465039
Chr07	12508729	12508731	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49566	144	.	6.85266	14.40623	11.53669	12508730
Chr07	12529209	12529211	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49572	163	.	7.731560000000001	16.31975	13.27005	12529210
Chr07	12550042	12550044	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49577	192	.	9.69772	19.29087	15.98453	12550043
Chr07	12566830	12566832	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49581	183	.	7.40486	18.36732	15.13789	12566831
Chr07	12628538	12628540	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49608	154	.	6.67477	15.45244	12.47586	12628539
Chr07	12654107	12654109	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49620	145	.	6.38274	14.51252	11.6308	12654108
Chr07	12659947	12659949	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49621	148	.	7.72355	14.83995	11.93666	12659948
Chr07	12663758	12663760	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49626	187	.	6.74159	18.75374	15.48252	12663759
Chr07	12773142	12773144	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49662	247	.	11.11379	24.73018	20.92716	12773143
Chr07	12931516	12931518	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49695	113	.	6.601089999999999	11.32121	8.74141	12931517
Chr07	12970461	12970463	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49708	129	.	6.800910000000001	12.93223	10.1942	12970462
Chr07	12973043	12973045	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49709	145	.	6.38274	14.51252	11.6308	12973044
Chr07	12990905	12990907	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49713	332	.	11.56562	33.24953	28.71162	12990906
Chr07	12994766	12994768	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49714	278	.	11.23598	27.846999999999998	23.771	12994767
Chr07	13014975	13014977	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49723	164	.	7.771619999999999	16.447039999999998	13.37191	13014976
Chr07	13046600	13046602	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49731	135	.	6.21841	13.51421	10.72327	13046601
Chr07	13054253	13054255	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49735	154	.	6.844760000000001	15.42424	12.46326	13054254
Chr07	13061754	13061756	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49738	278	.	9.59513	27.85611	23.771	13061755
Chr07	13081341	13081343	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49745	113	.	6.601089999999999	11.32121	8.74141	13081342
Chr07	13093975	13093977	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49748	142	.	7.14272	14.20581	11.36065	13093976
Chr07	13109286	13109288	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49752	170	.	7.91	17.024929999999998	13.90253	13109287
Chr07	13142598	13142600	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49762	164	.	6.82079	16.40859	13.33969	13142599
Chr07	13145273	13145275	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49764	154	.	6.52876	15.45244	12.47586	13145274
Chr07	13175618	13175620	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49770	179	.	7.04742	17.92355	14.73243	13175619
Chr07	13178580	13178582	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49772	123	.	7.077489999999999	12.39191	9.71242	13178581
Chr07	13268968	13268970	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49785	217	.	10.41233	21.74722	18.21061	13268969
Chr07	13276200	13276202	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49787	196	.	6.975219999999998	19.68479	16.31922	13276201
Chr07	13324992	13324994	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49807	102	.	6.12469	10.27656	7.7892	13324993
Chr07	13339925	13339927	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49810	143	.	6.86185	14.39025	11.52435	13339926
Chr07	13365389	13365391	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49816	113	.	6.601089999999999	11.32121	8.74141	13365390
Chr07	13376464	13376466	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49817	133	.	6.87265	13.39019	10.61983	13376465
Chr07	13412976	13412978	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49828	114	.	6.7335	11.47223	8.88066	13412977
Chr07	13442434	13442436	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49837	109	.	6.0136699999999985	10.9345	8.39927	13442435
Chr07	13451413	13451415	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49841	157	.	8.268510000000001	15.74642	12.74931	13451414
Chr07	13499097	13499099	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49857	194	.	7.9408699999999985	19.44215	16.10568	13499098
Chr07	13528290	13528292	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49868	404	.	13.589620000000002	40.4567	35.29361	13528291
Chr07	13533297	13533299	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49871	145	.	6.38274	14.51252	11.6308	13533298
Chr07	13536914	13536916	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49873	139	.	6.6052100000000005	13.947729999999998	11.11339	13536915
Chr07	13562680	13562682	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49885	120	.	6.09387	12.01009	9.366	13562681
Chr07	13572690	13572692	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49887	121	.	6.36873	12.18861	9.52879	13572691
Chr07	13617050	13617052	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49903	102	.	6.12469	10.27656	7.7892	13617051
Chr07	13632577	13632579	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49904	102	.	6.36289	10.27656	7.7892	13632578
Chr07	13649136	13649138	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49913	113	.	6.839289999999999	11.32121	8.74141	13649137
Chr07	13680633	13680635	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49923	267	.	9.44911	26.7525	22.7641	13680634
Chr07	13703796	13703798	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49928	214	.	8.13495	21.41391	17.90617	13703797
Chr07	13710891	13710893	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49932	235	.	8.573	23.51211	19.80869	13710892
Chr07	13736002	13736004	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49943	203	.	9.58369	20.35583	16.94912	13736003
Chr07	13749301	13749303	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49950	273	.	6.914630000000002	27.37732	23.34375	13749302
Chr07	13827912	13827914	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49973	159	.	6.76555	15.93377	12.92505	13827913
Chr07	13828239	13828241	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49974	131	.	6.00898	13.10336	10.35535	13828240
Chr07	13842397	13842399	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49976	199	.	7.4291800000000014	19.91599	16.538970000000006	13842398
Chr07	13860967	13860969	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_49985	134	.	7.5539	13.48719	10.69904	13860968
