Chr02	7073298	7073300	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13721	227	.	9.20955	22.70644	17.58963	7073299
Chr02	7120307	7120309	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13732	131	.	6.6162800000000015	13.17781	10.00231	7120308
Chr02	7129105	7129107	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13735	138	.	6.24284	13.85063	10.55074	7129106
Chr02	7388941	7388943	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13804	183	.	8.60126	18.36512	14.228	7388942
Chr02	7390419	7390421	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13805	164	.	6.9239	16.40859	12.63706	7390420
Chr02	7510966	7510968	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13838	135	.	6.21767	13.58947	10.32326	7510967
Chr02	7529661	7529663	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13842	112	.	6.12445	11.20838	8.32708	7529662
Chr02	7582724	7582726	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13860	162	.	7.43748	16.20111	12.48449	7582725
Chr02	7593621	7593623	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13864	135	.	6.04111	13.58947	10.32326	7593622
Chr02	7602277	7602279	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13867	149	.	6.68797	14.94384	11.46924	7602278
Chr02	7642441	7642443	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13882	124	.	6.56284	12.49145	9.42983	7642442
Chr02	7747671	7747673	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13914	109	.	6.38911	10.91304	8.09572	7747672
Chr02	7762482	7762484	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13919	171	.	6.95765	17.15825	13.28208	7762483
Chr02	7765419	7765421	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13921	174	.	7.064989999999999	17.49842	13.5246	7765420
Chr02	7788853	7788855	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13929	154	.	6.6061	15.45244	11.86058	7788854
Chr02	7819429	7819431	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13938	149	.	6.37839	14.9868	11.51103	7819430
Chr02	7827930	7827932	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13947	193	.	7.700760000000002	19.36886	15.03883	7827931
Chr02	7839748	7839750	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13950	184	.	8.38439	18.49883	14.32457	7839749
Chr02	7856094	7856096	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13955	169	.	7.4351	16.933139999999998	13.08011	7856095
Chr02	7861427	7861429	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13960	145	.	6.42954	14.51252	11.0926	7861428
Chr02	7865537	7865539	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13963	144	.	6.49303	14.48909	11.09051	7865538
Chr02	7905096	7905098	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13977	150	.	7.6962899999999985	15.04877	11.55314	7905097
Chr02	7938116	7938118	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13987	135	.	6.14705	13.58947	10.32326	7938117
Chr02	7940832	7940834	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_13991	173	.	7.100460000000001	17.38039	13.43588	7940833
Chr02	8013116	8013118	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14017	112	.	6.26569	11.20838	8.32708	8013117
Chr02	8039873	8039875	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14023	171	.	6.93002	17.10085	13.22721	8039874
Chr02	8277567	8277569	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14113	168	.	7.600410000000001	16.82988	13.0127	8277568
Chr02	8280542	8280544	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14114	171	.	7.1032	17.10085	13.22721	8280543
Chr02	8321913	8321915	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14127	179	.	7.55307	17.9525	13.91	8321914
Chr02	8339519	8339521	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14129	145	.	6.42954	14.51252	11.0926	8339520
Chr02	8344972	8344974	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14131	142	.	7.25442	14.2141	10.85846	8344973
Chr02	8574955	8574957	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14191	135	.	6.674410000000001	13.57452	10.32326	8574956
Chr02	8669461	8669463	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14211	123	.	6.48083	12.39996	9.3557	8669462
Chr02	8813462	8813464	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14242	112	.	6.21861	11.20838	8.32708	8813463
Chr02	8822473	8822475	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14243	157	.	6.7838699999999985	15.73814	12.10609	8822474
Chr02	8853435	8853437	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14252	173	.	7.41525	17.30921	13.39163	8853436
Chr02	8885985	8885987	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14262	104	.	6.09701	10.43819	7.68083	8885986
Chr02	8914982	8914984	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14269	183	.	7.31233	18.36732	14.228	8914983
Chr02	9097626	9097628	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14325	109	.	6.2382800000000005	10.91304	8.09572	9097627
Chr02	9104679	9104681	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14326	169	.	7.39578	16.933139999999998	13.08011	9104680
Chr02	9273658	9273660	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14369	145	.	6.28829	14.51252	11.0926	9273659
Chr02	9281778	9281780	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14371	123	.	6.52881	12.39996	9.3557	9281779
Chr02	9367560	9367562	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14394	163	.	7.791539999999999	16.3537	12.60876	9367561
Chr02	9404923	9404925	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14408	173	.	7.2064	17.38039	13.43588	9404924
Chr02	9405744	9405746	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14409	135	.	6.21767	13.58947	10.32326	9405745
Chr02	9440913	9440915	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14418	155	.	7.6323	15.50552	11.90455	9440914
Chr02	9464166	9464168	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14429	200	.	7.6227399999999985	20.07168	15.56472	9464167
Chr02	9506762	9506764	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14447	110	.	6.18081	11.06583	8.21423	9506763
Chr02	9533421	9533423	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14456	112	.	6.01119	11.26091	8.36645	9533422
Chr02	9606364	9606366	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14485	123	.	6.672739999999999	12.39996	9.3557	9606365
Chr02	9667826	9667828	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14503	137	.	6.09892	13.77665	10.49099	9667827
Chr02	9723881	9723883	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14519	172	.	8.50071	17.24105	13.3408	9723882
Chr02	9769821	9769823	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14527	119	.	6.48966	11.91328	8.926960000000003	9769822
Chr02	9806107	9806109	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14538	164	.	6.959219999999998	16.40859	12.63706	9806108
Chr02	9912754	9912756	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14566	208	.	8.65072	20.86018	16.15227	9912755
Chr02	10012081	10012083	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14591	127	.	6.47794	12.77961	9.65959	10012082
Chr02	10078218	10078220	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14615	207	.	9.18479	20.74566	16.06194	10078219
Chr02	10169585	10169587	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14641	178	.	6.52785	17.83555	13.81189	10169586
Chr02	10175441	10175443	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14644	151	.	6.22742	15.10165	11.59857	10175442
Chr02	10176351	10176353	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14645	144	.	6.4648900000000005	14.43395	11.04012	10176352
Chr02	10191446	10191448	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14649	151	.	6.54902	15.19508	11.65687	10191447
Chr02	10201594	10201596	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14655	152	.	7.63108	15.25735	11.7039	10201595
Chr02	10262434	10262436	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14667	117	.	6.33714	11.74938	8.811910000000003	10262435
Chr02	10303383	10303385	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14681	134	.	6.17361	13.43672	10.2171	10303384
Chr02	10455796	10455798	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14728	150	.	7.5277	15.07957	11.58258	10455797
Chr02	10470256	10470258	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14731	139	.	7.34435	13.98226	10.66072	10470257
Chr02	10512804	10512806	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14755	131	.	6.6162800000000015	13.17781	10.00231	10512805
Chr02	10536712	10536714	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14762	145	.	6.42954	14.51252	11.0926	10536713
Chr02	10562929	10562931	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14765	135	.	6.04111	13.58947	10.32326	10562930
Chr02	10627707	10627709	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14787	145	.	6.49603	14.57425	11.14537	10627708
Chr02	10654292	10654294	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14796	184	.	8.57272	18.49883	14.32457	10654293
Chr02	10705714	10705716	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14803	145	.	6.42954	14.51252	11.0926	10705715
Chr02	10771793	10771795	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14820	167	.	6.96422	16.70656	12.89952	10771794
Chr02	10866827	10866829	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14842	122	.	6.184069999999998	12.20889	9.1731	10866828
Chr02	10892575	10892577	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14853	135	.	6.187	13.59865	10.33186	10892576
Chr02	11012624	11012626	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14884	183	.	7.99936	18.3059	14.21638	11012625
Chr02	11014646	11014648	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14886	190	.	8.64396	19.07517	14.79442	11014647
Chr02	11079188	11079190	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14900	144	.	6.44359	14.47034	11.07226	11079189
Chr02	11114337	11114339	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14908	156	.	6.3987300000000005	15.606229999999998	11.98385	11114338
Chr02	11123610	11123612	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14909	123	.	6.48083	12.39996	9.3557	11123611
Chr02	11194292	11194294	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14931	160	.	6.48412	16.01911	12.3489	11194293
Chr02	11293638	11293640	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14941	165	.	7.37447	16.56338	12.76746	11293639
Chr02	11364981	11364983	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14954	224	.	8.37168	22.456570000000006	17.385	11364982
Chr02	11388336	11388338	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14962	116	.	6.01553	11.67626	8.74295	11388337
Chr02	11418495	11418497	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14971	178	.	6.997510000000001	17.89882	13.86812	11418496
Chr02	11481217	11481219	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14992	158	.	7.29977	15.869000000000002	12.22528	11481218
Chr02	11490912	11490914	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_14995	165	.	6.63192	16.54477	12.75646	11490913
Chr02	11537338	11537340	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15007	173	.	7.13577	17.38039	13.43588	11537339
Chr02	11628750	11628752	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15030	203	.	7.91263	20.38453	15.81838	11628751
Chr02	11725232	11725234	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15047	135	.	6.07642	13.58947	10.32326	11725233
Chr02	11752168	11752170	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15053	152	.	7.5369100000000016	15.25735	11.7039	11752169
Chr02	11852071	11852073	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15097	186	.	8.11709	18.60621	14.424000000000001	11852072
Chr02	11859208	11859210	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15101	131	.	6.87776	13.19086	10.00511	11859209
Chr02	12046289	12046291	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15157	229	.	9.06284	22.98235	17.81713	12046290
Chr02	12100875	12100877	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15177	176	.	7.324910000000001	17.69065	13.68579	12100876
Chr02	12122485	12122487	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15185	145	.	6.46485	14.51252	11.0926	12122486
Chr02	12141216	12141218	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15191	163	.	6.33066	16.362479999999998	12.61496	12141217
Chr02	12387527	12387529	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15264	108	.	6.05186	10.84802	8.04552	12387528
Chr02	12466706	12466708	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15287	141	.	6.0669900000000005	14.19982	10.85533	12466707
Chr02	12472353	12472355	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15290	138	.	6.1346300000000005	13.85063	10.55074	12472354
Chr02	12510163	12510165	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15302	131	.	6.736510000000001	13.19086	10.00511	12510164
Chr02	12552961	12552963	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15315	195	.	9.20458	19.50682	15.12731	12552962
Chr02	12625693	12625695	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15328	173	.	7.029839999999999	17.38039	13.43588	12625694
Chr02	12645193	12645195	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15333	127	.	6.68852	12.78593	9.66174	12645194
Chr02	12646061	12646063	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15334	119	.	6.53993	11.91328	8.926960000000003	12646062
Chr02	12686908	12686910	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15346	134	.	6.87308	13.476070000000002	10.24247	12686909
Chr02	12816924	12816926	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15378	146	.	6.00638	14.62367	11.18539	12816925
Chr02	12833563	12833565	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15383	148	.	7.37065	14.80778	11.34357	12833564
Chr02	12956396	12956398	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15413	137	.	6.770339999999999	13.74745	10.47029	12956397
Chr02	13025598	13025600	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15438	123	.	6.48083	12.39996	9.3557	13025599
Chr02	13052883	13052885	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15447	159	.	6.30857	15.94136	12.28193	13052884
Chr02	13055118	13055120	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15448	192	.	7.87405	19.20821	14.92235	13055119
Chr02	13162056	13162058	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15464	195	.	9.1543	19.50682	15.12731	13162057
Chr02	13175748	13175750	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15466	157	.	6.6396	15.73814	12.10609	13175749
Chr02	13244038	13244040	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15491	180	.	7.27638	18.07667	14.01271	13244039
Chr02	13270402	13270404	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15496	196	.	8.666889999999999	19.6141	15.20354	13270403
Chr02	13277499	13277501	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15501	176	.	8.44792	17.67323	13.67707	13277500
Chr02	13421854	13421856	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15530	119	.	6.690760000000001	11.91328	8.926960000000003	13421855
Chr02	13502514	13502516	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15545	112	.	6.26569	11.20838	8.32708	13502515
Chr02	13603266	13603268	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15565	112	.	6.07736	11.20838	8.32708	13603267
Chr02	13660116	13660118	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15579	121	.	6.5011	12.18861	9.15815	13660117
Chr02	13666204	13666206	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15581	165	.	7.53919	16.56338	12.76746	13666205
Chr02	13814742	13814744	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15607	173	.	7.13577	17.38039	13.43588	13814743
Chr02	13832921	13832923	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15610	138	.	6.2789	13.85063	10.55074	13832922
Chr02	13965450	13965452	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15639	161	.	8.04822	16.13533	12.43331	13965451
Chr02	14114857	14114859	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15665	193	.	7.2759	19.32867	15.03333	14114858
Chr02	14156693	14156695	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15675	163	.	6.92612	16.31608	12.57792	14156694
Chr02	14340832	14340834	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15723	153	.	6.77562	15.33919	11.7757	14340833
Chr02	14384043	14384045	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15748	154	.	6.6061	15.45244	11.86058	14384044
Chr02	14423951	14423953	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15764	121	.	6.35986	12.18861	9.15815	14423952
Chr02	14587436	14587438	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15799	153	.	6.70037	15.33919	11.7757	14587437
Chr02	14682442	14682444	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15819	108	.	6.00638	10.84802	8.04552	14682443
Chr02	14772116	14772118	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15838	118	.	6.41566	11.80597	8.83125	14772117
Chr02	14852539	14852541	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15863	121	.	6.5290300000000006	12.15599	9.1347	14852540
Chr02	15046980	15046982	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15907	154	.	6.50016	15.45244	11.86058	15046981
Chr02	15199707	15199709	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15931	144	.	7.392410000000001	14.44999	11.05291	15199708
Chr02	15255430	15255432	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15949	137	.	7.05232	13.78685	10.49479	15255431
Chr02	15335901	15335903	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_15966	179	.	8.1892	17.98225	13.92867	15335902
Chr02	15572460	15572462	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16021	203	.	7.91263	20.38453	15.81838	15572461
Chr02	15625867	15625869	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16029	145	.	6.28829	14.51252	11.0926	15625868
Chr02	15662620	15662622	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16036	151	.	7.09974	15.11038	11.60665	15662621
Chr02	15800359	15800361	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16058	161	.	8.04822	16.13533	12.43331	15800360
Chr02	15881799	15881801	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16077	178	.	6.52785	17.83555	13.81189	15881800
Chr02	16017479	16017481	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16100	179	.	8.32563	17.98225	13.92867	16017480
Chr02	16206848	16206850	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16132	159	.	7.12052	15.93005	12.27461	16206849
Chr02	16415681	16415683	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16164	198	.	8.03421	19.82408	15.37131	16415682
Chr02	16632471	16632473	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16190	138	.	6.6249600000000015	13.86494	10.56432	16632472
Chr02	16705644	16705646	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16202	193	.	7.5242	19.36886	15.03883	16705645
Chr02	16764314	16764316	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16214	174	.	8.05482	17.400489999999998	13.43772	16764315
Chr02	16854652	16854654	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16239	135	.	6.50969	13.57452	10.32326	16854653
Chr02	16858221	16858223	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16241	139	.	7.34435	13.98226	10.66072	16858222
Chr02	16917600	16917602	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16259	150	.	7.54546	15.04877	11.55314	16917601
Chr02	16978663	16978665	poplar-11_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_16275	159	.	6.15914	15.94136	12.28193	16978664
