Chr08	14847596	14848596	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55751	170	.	7.91	17.024929999999998	13.902529999999999	14848096
Chr08	14848864	14849864	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55753	129	.	6.11848	12.99871	10.25671	14849364
Chr08	14879187	14880187	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55760	128	.	6.7722	12.88313	10.14948	14879687
Chr08	14995736	14996736	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55784	174	.	8.12094	17.400489999999998	14.249139999999999	14996236
Chr08	15051542	15052542	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55801	144	.	6.85266	14.406229999999999	11.53669	15052042
Chr08	15092458	15093458	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55808	164	.	6.82079	16.40859	13.33969	15092958
Chr08	15118952	15119952	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55819	121	.	6.56342	12.18861	9.528789999999999	15119452
Chr08	15140699	15141699	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55824	174	.	7.47111	17.40183	14.249139999999999	15141199
Chr08	15182488	15183488	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55829	123	.	7.3157	12.391910000000001	9.71242	15182988
Chr08	15387181	15388181	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55844	192	.	8.66854	19.2046	15.90637	15387681
Chr08	15924181	15925181	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55885	328	.	10.59154	32.85561	28.346890000000002	15924681
Chr08	15980159	15981159	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55889	367	.	13.37757	36.71734	31.866809999999997	15980659
Chr08	16048330	16049330	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55903	129	.	6.11848	12.99871	10.25671	16048830
Chr08	16394372	16395372	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55941	160	.	6.15752	16.03933	13.01034	16394872
Chr08	16526597	16527597	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_55979	131	.	6.75811	13.19086	10.43158	16527097
Chr08	16700785	16701785	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56007	113	.	6.601089999999999	11.32121	8.74141	16701285
Chr08	16802876	16803876	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56027	192	.	9.45952	19.29087	15.98453	16803376
Chr08	16972899	16973899	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56064	502	.	16.88199	50.2828	44.15999	16973399
Chr08	17076312	17077312	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56086	164	.	6.350569999999999	16.48048	13.404370000000002	17076812
Chr08	17276795	17277795	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56126	169	.	6.27433	16.93061	13.81928	17277295
Chr08	17284509	17285509	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56128	145	.	6.38274	14.51252	11.6308	17285009
Chr08	17405276	17406276	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56158	169	.	6.27433	16.93061	13.81928	17405776
Chr08	17442670	17443670	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56172	205	.	10.17412	20.51022	17.07227	17443170
Chr08	17469716	17470716	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56176	164	.	6.82079	16.40859	13.33969	17470216
Chr08	17475057	17476057	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56179	139	.	7.1894800000000005	13.935920000000001	11.10477	17475557
Chr08	17512537	17513537	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56184	123	.	7.077489999999999	12.391910000000001	9.71242	17513037
Chr08	17528545	17529545	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56189	328	.	9.42831	32.81531	28.31712000000001	17529045
Chr08	17558053	17559053	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56191	176	.	8.45657	17.6436	14.474960000000001	17558553
Chr08	17651636	17652636	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56204	169	.	6.39115	16.93061	13.81928	17652136
Chr08	17675396	17676396	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56214	264	.	11.22829	26.437790000000003	22.49551	17675896
Chr08	17679407	17680407	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56217	134	.	7.13351	13.496070000000001	10.70777	17679907
Chr08	17717667	17718667	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56231	113	.	6.668419999999999	11.36837	8.7854	17718167
Chr08	17760457	17761457	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56241	199	.	8.82433	19.920070000000006	16.54288	17760957
Chr08	17765667	17766667	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56245	180	.	6.887010000000001	18.04948	14.85028	17766167
Chr08	17811781	17812781	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56253	184	.	7.1067100000000005	18.4307	15.194560000000001	17812281
Chr08	17845144	17846144	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56257	285	.	6.40609	28.5417	24.41241	17845644
Chr08	17880195	17881195	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56273	174	.	8.31563	17.400489999999998	14.249139999999999	17880695
Chr08	17881885	17882885	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56275	102	.	6.12469	10.27656	7.7892	17882385
Chr08	17950567	17951567	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56293	225	.	7.55929	22.55154	18.93979	17951067
Chr08	18030834	18031834	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56299	113	.	6.839289999999999	11.32121	8.74141	18031334
Chr08	18068075	18069075	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56305	135	.	6.23672	13.58947	10.77816	18068575
Chr08	18153124	18154124	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56315	260	.	6.01671	26.00277	22.08756	18153624
Chr08	18282517	18283517	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56333	164	.	6.82079	16.40859	13.33969	18283017
Chr08	18378778	18379778	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56352	131	.	6.9528	13.19086	10.43158	18379278
Chr08	18438149	18439149	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56369	234	.	9.56758	23.452679999999997	19.76752	18438649
Chr08	18445169	18446169	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56374	181	.	6.3712	18.14147	14.93099	18445669
Chr08	18458550	18459550	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56378	229	.	8.09592	22.92737	19.28998	18459050
Chr08	18460140	18461140	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56379	196	.	8.68138	19.66258	16.30419	18460640
Chr08	18462863	18463863	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56381	159	.	8.168560000000001	15.95295	12.9441	18463363
Chr08	18530008	18531008	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56393	113	.	6.601089999999999	11.32121	8.74141	18530508
Chr08	18659837	18660837	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56423	102	.	6.36289	10.27656	7.7892	18660337
Chr08	18664385	18665385	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56425	169	.	8.74491	16.90812	13.806410000000001	18664885
Chr08	18667828	18668828	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56427	123	.	7.077489999999999	12.391910000000001	9.71242	18668328
Chr08	18833545	18834545	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56451	239	.	7.07817	23.90889	20.1732	18834045
Chr08	18995125	18996125	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56481	202	.	6.4941	20.269779999999997	16.86896	18995625
Chr08	19006201	19007201	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56482	192	.	9.45952	19.29087	15.98453	19006701
Chr08	19097550	19098550	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56492	208	.	6.6059399999999995	20.82901	17.36468	19098050
Chr08	19242399	19243399	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56498	160	.	6.15752	16.03933	13.01034	19242899
Chr08	19305498	19306498	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56507	174	.	8.31563	17.400489999999998	14.249139999999999	19305998
Chr08	19414774	19415774	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56525	102	.	6.12469	10.27656	7.7892	19415274
Chr09	158556	159556	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56542	134	.	7.5539	13.48719	10.69904	159056
Chr09	439518	440518	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56573	179	.	7.3708	17.90305	14.717479999999998	440018
Chr09	486830	487830	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56581	109	.	6.58418	10.91943	8.39376	487330
Chr09	579758	580758	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56597	141	.	6.19683	14.136560000000001	11.29309	580258
Chr09	592665	593665	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56602	113	.	6.601089999999999	11.32121	8.74141	593165
Chr09	601063	602063	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56605	121	.	6.56342	12.18861	9.528789999999999	601563
Chr09	606377	607377	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56606	187	.	6.62477	18.75374	15.482520000000001	606877
Chr09	658275	659275	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56624	179	.	7.818869999999999	17.98302	14.78604	658775
Chr09	681121	682121	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56630	245	.	8.865039999999997	24.58018	20.78387	681621
Chr09	728316	729316	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56649	164	.	7.35762	16.40275	13.33969	728816
Chr09	775622	776622	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56665	128	.	6.58257	12.88313	10.14948	776122
Chr09	899859	900859	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56688	174	.	7.13065	17.41682	14.26324	900359
Chr09	909655	910655	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56689	128	.	6.58257	12.88313	10.14948	910155
Chr09	911882	912882	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56691	184	.	7.24414	18.4307	15.194560000000001	912382
Chr09	1016677	1017677	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56705	169	.	7.06818	16.91058	13.8067	1017177
Chr09	1112434	1113434	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56730	149	.	7.3411	14.91572	12.0004	1112934
Chr09	1152312	1153312	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56740	193	.	7.55088	19.36886	16.04551	1152812
Chr09	1165744	1166744	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56744	241	.	8.883939999999997	24.15887	20.41355	1166244
Chr09	1319709	1320709	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56769	178	.	6.50796	17.83555	14.655170000000002	1320209
Chr09	1335150	1336150	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56774	328	.	7.986089999999999	32.86202	28.34845	1335650
Chr09	1404053	1405053	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56782	154	.	7.857260000000001	15.430129999999998	12.468810000000001	1404553
Chr09	1424539	1425539	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56791	144	.	6.68434	14.406229999999999	11.53669	1425039
Chr09	1479257	1480257	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56810	203	.	7.8429100000000025	20.384529999999998	16.96309	1479757
Chr09	1482547	1483547	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56815	128	.	6.7722	12.88313	10.14948	1483047
Chr09	1555693	1556693	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56826	102	.	6.36289	10.27656	7.7892	1556193
Chr09	1566942	1567942	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56828	257	.	7.3702	25.79038	21.885939999999998	1567442
Chr09	1583775	1584775	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56832	192	.	9.45952	19.29087	15.98453	1584275
Chr09	1650354	1651354	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56847	110	.	6.6520800000000015	11.026639999999999	8.47935	1650854
Chr09	1655771	1656771	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56849	135	.	6.23672	13.58947	10.77816	1656271
Chr09	1656449	1657449	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56850	164	.	7.771619999999999	16.447039999999998	13.37191	1656949
Chr09	1726376	1727376	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56862	128	.	6.58257	12.88313	10.14948	1726876
Chr09	1757575	1758575	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56867	123	.	7.077489999999999	12.391910000000001	9.71242	1758075
Chr09	1847008	1848008	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56881	185	.	6.10471	18.51631	15.2649	1847508
Chr09	1912021	1913021	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56896	169	.	8.74491	16.90812	13.806410000000001	1912521
Chr09	1949652	1950652	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56904	123	.	7.077489999999999	12.391910000000001	9.71242	1950152
Chr09	1986938	1987938	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56912	148	.	7.1193800000000005	14.89243	11.98441	1987438
Chr09	1999417	2000417	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56916	133	.	6.679889999999999	13.39015	10.61983	1999917
Chr09	2003557	2004557	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56918	175	.	7.95357	17.50219	14.33901	2004057
Chr09	2036455	2037455	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56934	134	.	7.5539	13.48719	10.69904	2036955
Chr09	2037229	2038229	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56935	325	.	13.395320000000002	32.56165	28.09555	2037729
Chr09	2058247	2059247	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56948	160	.	6.49573	16.088820000000002	13.05492	2058747
Chr09	2106446	2107446	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56956	143	.	7.0438	14.39025	11.52435	2106946
Chr09	2133425	2134425	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56959	102	.	6.12469	10.27656	7.7892	2133925
Chr09	2144762	2145762	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56965	179	.	7.57866	17.9197	14.73119	2145262
Chr09	2147452	2148452	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56968	144	.	6.68434	14.406229999999999	11.53669	2147952
Chr09	2172943	2173943	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56973	224	.	8.42698	22.45657000000001	18.85569	2173443
Chr09	2173447	2174447	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56974	196	.	8.68138	19.66258	16.30419	2173947
Chr09	2195089	2196089	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56980	140	.	6.4629199999999996	14.02951	11.19195	2195589
Chr09	2232652	2233652	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56988	242	.	10.067839999999999	24.23245	20.4716	2233152
Chr09	2289739	2290739	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_56996	163	.	7.731560000000001	16.31975	13.27005	2290239
Chr09	2451713	2452713	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57011	148	.	7.1193800000000005	14.89243	11.98441	2452213
Chr09	2492873	2493873	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57025	194	.	9.05353	19.44785	16.1101	2493373
Chr09	2504601	2505601	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57026	207	.	9.094389999999999	20.74566	17.284370000000006	2505101
Chr09	2519462	2520462	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57030	148	.	7.31025	14.86156	11.95787	2519962
Chr09	2547161	2548161	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57038	169	.	7.41642	16.90168	13.80369	2547661
Chr09	2586189	2587189	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57042	205	.	8.36754	20.59383	17.15054	2586689
Chr09	2591130	2592130	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57047	125	.	6.0407699999999975	12.54624	9.857289999999999	2591630
Chr09	2601203	2602203	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57052	124	.	6.31599	12.410039999999999	9.72616	2601703
Chr09	2607884	2608884	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57054	145	.	6.38274	14.51252	11.6308	2608384
Chr09	2631208	2632208	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57062	174	.	7.5259399999999985	17.4267	14.2696	2631708
Chr09	2637229	2638229	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57066	160	.	6.0407	16.03933	13.01034	2637729
Chr09	2694194	2695194	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57074	245	.	10.238480000000001	24.541339999999998	20.7527	2694694
Chr09	2790079	2791079	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57088	159	.	7.53074	15.96115	12.94759	2790579
Chr09	2817200	2818200	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57093	168	.	6.35303	16.842579999999998	13.750729999999999	2817700
Chr09	2823396	2824396	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57098	153	.	7.1893	15.395710000000001	12.44005	2823896
Chr09	2889145	2890145	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57111	102	.	6.12469	10.27656	7.7892	2889645
Chr09	2928193	2929193	PtaLHY2-Potri014G106800--S24-166C-_S24_raw_bowtie2_PopTremAlba_nomixed_sorted_rmdup_picard_peak_57115	285	.	8.610610000000001	28.58845	24.44791	2928693
