3	2175395	2176395	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12683	53	.	2.80921	5.34426	2.64557	2175895
3	2177656	2178656	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12688	42	.	2.8541	4.20772	1.85156	2178156
3	2228691	2229691	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12700	66	.	3.24015	6.65619	3.61955	2229191
3	2232147	2233147	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12701	52	.	3.11638	5.22179	2.58744	2232647
3	2251481	2252481	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12703	41	.	2.8517900000000003	4.15656	1.81414	2251981
3	2264330	2265330	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12708	69	.	3.00473	6.9840300000000015	3.86825	2264830
3	2290096	2291096	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12714	105	.	4.25478	10.59333	6.6798	2290596
3	2308989	2309989	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12719	84	.	3.98407	8.4962	4.99579	2309489
3	2321155	2322155	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12729	70	.	3.2275400000000003	7.0217100000000015	3.88822	2321655
3	2327295	2328295	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12730	86	.	3.751230000000001	8.630560000000001	5.1064300000000005	2327795
3	2332101	2333101	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12734	45	.	2.90634	4.53303	2.07373	2332601
3	2339227	2340227	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12741	50	.	2.97461	5.0705800000000005	2.46126	2339727
3	2348464	2349464	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12748	64	.	3.21053	6.40804	3.4373	2348964
3	2349876	2350876	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12749	56	.	3.0422	5.68069	2.91678	2350376
3	2350928	2351928	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12750	63	.	3.06564	6.3287900000000015	3.39721	2351428
3	2353316	2354316	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12754	69	.	3.0554900000000003	6.9840300000000015	3.86825	2353816
3	2357599	2358599	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12757	54	.	3.23506	5.41221	2.69826	2358099
3	2359890	2360890	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12758	47	.	2.9079900000000003	4.70182	2.1994	2360390
3	2363659	2364659	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12760	66	.	3.658630000000001	6.673769999999998	3.62765	2364159
3	2364816	2365816	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12761	87	.	4.1669	8.72612	5.17622	2365316
3	2366724	2367724	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12763	87	.	3.88262	8.79553	5.23059	2367224
3	2380387	2381387	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12766	52	.	2.94945	5.28566	2.61043	2380887
3	2394197	2395197	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12775	46	.	2.94129	4.60906	2.1315	2394697
3	2412897	2413897	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12782	57	.	3.25455	5.7756300000000005	2.99098	2413397
3	2422337	2423337	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12785	127	.	4.73074	12.72968	8.5584	2422837
3	2454510	2455510	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12792	46	.	2.96506	4.66058	2.17449	2455010
3	2475090	2476090	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12798	58	.	2.98054	5.86828	3.02861	2475590
3	2486708	2487708	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12807	86	.	3.81228	8.61247	5.08977	2487208
3	2507315	2508315	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12812	60	.	3.40449	6.031630000000002	3.15127	2507815
3	2510342	2511342	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12813	57	.	3.14753	5.70159	2.93222	2510842
3	2513462	2514462	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12815	52	.	2.94945	5.28566	2.61043	2513962
3	2518852	2519852	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12816	51	.	2.98433	5.14899	2.5242400000000003	2519352
3	2534407	2535407	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12819	58	.	3.07999	5.83711	3.02734	2534907
3	2561317	2562317	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12825	42	.	2.85996	4.21997	1.86023	2561817
3	2563489	2564489	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12827	67	.	3.57806	6.77677	3.71016	2563989
3	2610856	2611856	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12846	44	.	2.88918	4.49557	2.03977	2611356
3	2644594	2645594	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12857	117	.	4.63965	11.75662	7.674639999999999	2645094
3	2650686	2651686	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12862	101	.	3.92807	10.14184	6.32608	2651186
3	2667097	2668097	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12870	64	.	3.21053	6.40804	3.4373	2667597
3	2702411	2703411	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12876	64	.	3.14526	6.40804	3.4373	2702911
3	2705835	2706835	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12877	67	.	3.33734	6.732289999999999	3.67378	2706335
3	2781580	2782580	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12901	47	.	2.9079900000000003	4.70182	2.1994	2782080
3	2832936	2833936	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12906	53	.	3.09703	5.3496	2.64926	2833436
3	2916328	2917328	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12926	51	.	2.90791	5.18274	2.55223	2916828
3	2923081	2924081	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12928	93	.	3.66587	9.36461	5.69318	2923581
3	2931175	2932175	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12934	47	.	2.81891	4.75456	2.22614	2931675
3	2948793	2949793	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12944	60	.	3.40449	6.031630000000002	3.15127	2949293
3	2952055	2953055	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12945	64	.	3.2758	6.40804	3.4373	2952555
3	2958133	2959133	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12948	40	.	2.78359	4.01765	1.72471	2958633
3	2971203	2972203	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12951	60	.	3.4892	6.031630000000002	3.15127	2971703
3	2997503	2998503	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12959	41	.	2.81374	4.12311	1.8005099999999998	2998003
3	3068395	3069395	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12977	51	.	3.0224	5.18002	2.55223	3068895
3	3080674	3081674	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12979	44	.	2.95086	4.408930000000002	1.97801	3081174
3	3089549	3090549	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12981	76	.	3.69925	7.628039999999999	4.3327	3090049
3	3094547	3095547	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12984	66	.	3.41841	6.67322	3.62765	3095047
3	3096282	3097282	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12985	65	.	3.29498	6.54695	3.53282	3096782
3	3106230	3107230	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12990	67	.	3.4915	6.75957	3.69443	3106730
3	3107752	3108752	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_12991	42	.	2.89621	4.24646	1.86023	3108252
3	3144236	3145236	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13002	45	.	2.92371	4.57086	2.1004400000000003	3144736
3	3179366	3180366	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13007	77	.	3.74561	7.73977	4.40631	3179866
3	3203374	3204374	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13015	48	.	2.98093	4.81671	2.27052	3203874
3	3215838	3216838	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13018	69	.	3.34106	6.9976699999999985	3.86825	3216338
3	3228438	3229438	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13020	52	.	3.06028	5.2662900000000015	2.61043	3228938
3	3238465	3239465	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13021	104	.	4.32386	10.40098	6.52447	3238965
3	3262086	3263086	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13023	46	.	2.88381	4.60811	2.1315	3262586
3	3270988	3271988	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13028	51	.	3.07292	5.12495	2.50552	3271488
3	3283146	3284146	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13037	48	.	2.87243	4.8343099999999986	2.2753	3283646
3	3303655	3304655	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13042	47	.	2.89963	4.7335	2.2239	3304155
3	3310956	3311956	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13044	61	.	3.23235	6.14509	3.24718	3311456
3	3324697	3325697	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13049	53	.	2.86632	5.34426	2.64557	3325197
3	3357128	3358128	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13058	51	.	2.91523	5.14899	2.5242400000000003	3357628
3	3366131	3367131	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13061	58	.	3.01472	5.83711	3.02734	3366631
3	3373815	3374815	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13066	82	.	3.4997	8.21981	4.7793800000000015	3374315
3	3378700	3379700	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13068	48	.	2.95518	4.85991	2.29063	3379200
3	3417362	3418362	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13078	61	.	3.3249800000000005	6.1909800000000015	3.28358	3417862
3	3421189	3422189	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13080	94	.	4.1588699999999985	9.49863	5.80165	3421689
3	3435825	3436825	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13084	69	.	3.40633	6.9976699999999985	3.86825	3436325
3	3442639	3443639	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13088	78	.	3.7444	7.84952	4.49519	3443139
3	3443391	3444391	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13089	52	.	2.84132	5.22427	2.5888	3443891
3	3454710	3455710	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13092	46	.	2.90702	4.69968	2.1994	3455210
3	3476972	3477972	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13100	46	.	2.90702	4.69968	2.1994	3477472
3	3479950	3480950	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13102	58	.	3.07999	5.83711	3.02734	3480450
3	3491454	3492454	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13107	60	.	3.06014	6.01623	3.14412	3491954
3	3499249	3500249	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13109	110	.	4.4484	11.07001	7.08147	3499749
3	3510155	3511155	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13110	61	.	3.3055	6.14509	3.24718	3510655
3	3534383	3535383	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13115	82	.	3.67897	8.260860000000001	4.80423	3534883
3	3577711	3578711	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13127	68	.	3.4789800000000004	6.818969999999998	3.74722	3578211
3	3585517	3586517	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13132	53	.	2.89327	5.30862	2.62912	3586017
3	3587157	3588157	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13133	63	.	3.2972300000000003	6.3781300000000005	3.4373	3587657
3	3649769	3650769	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13160	43	.	2.82365	4.30693	1.90879	3650269
3	3651986	3652986	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13163	57	.	2.97226	5.72717	2.94794	3652486
3	3697383	3698383	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13187	94	.	3.86688	9.48607	5.78999	3697883
3	3698431	3699431	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13188	98	.	4.2859300000000005	9.81394	6.0408300000000015	3698931
3	3711136	3712136	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13194	64	.	3.4410199999999995	6.46191	3.45636	3711636
3	3717654	3718654	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13198	58	.	3.21151	5.85086	3.02734	3718154
3	3727119	3728119	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13203	43	.	2.7718	4.39745	1.96923	3727619
3	3730548	3731548	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13207	64	.	3.09476	6.41011	3.4373	3731048
3	3757793	3758793	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13221	41	.	2.83184	4.1611	1.81414	3758293
3	3770093	3771093	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13224	58	.	3.28873	5.85335	3.02734	3770593
3	3819800	3820800	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13227	58	.	3.01472	5.83711	3.02734	3820300
3	3825601	3826601	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13228	55	.	2.8109900000000003	5.55285	2.81006	3826101
3	3842444	3843444	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13231	60	.	2.99793	6.01623	3.14412	3842944
3	3859565	3860565	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13236	46	.	2.77703	4.6109300000000015	2.1315	3860065
3	3922891	3923891	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13257	108	.	4.18957	10.88986	6.931989999999999	3923391
3	3941375	3942375	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13261	43	.	2.81708	4.33739	1.93088	3941875
3	3988133	3989133	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13274	39	.	2.7715400000000003	3.99299	1.70369	3988633
3	4003926	4004926	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13281	48	.	2.88343	4.85991	2.29063	4004426
3	4006393	4007393	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13282	49	.	3.0129	4.99033	2.3954	4006893
3	4012035	4013035	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13286	152	.	5.62101	15.24073	10.92229	4012535
3	4013065	4014065	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13288	97	.	4.27865	9.79599	6.02462	4013565
3	4042671	4043671	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13306	58	.	3.01472	5.83711	3.02734	4043171
3	4054359	4055359	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13312	58	.	3.32266	5.85265	3.02734	4054859
3	4076172	4077172	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13320	46	.	2.98314	4.69968	2.1994	4076672
3	4079156	4080156	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13321	60	.	3.25464	6.024769999999998	3.15127	4079656
3	4082245	4083245	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13324	69	.	3.10626	6.9840300000000015	3.86825	4082745
3	4083627	4084627	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13326	46	.	2.77921	4.65864	2.17332	4084127
3	4090951	4091951	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13332	58	.	3.11082	5.84965	3.02734	4091451
3	4094781	4095781	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13334	46	.	2.84613	4.6109300000000015	2.1315	4095281
3	4116162	4117162	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13342	62	.	3.10096	6.29107	3.36845	4116662
3	4120990	4121990	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13348	58	.	3.00322	5.8074	3.01989	4121490
3	4126934	4127934	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13353	54	.	2.96587	5.49092	2.75788	4127434
3	4127683	4128683	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13354	46	.	2.78216	4.62302	2.14262	4128183
3	4134817	4135817	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13356	57	.	3.22214	5.70159	2.93222	4135317
3	4161805	4162805	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13370	47	.	3.0119	4.70479	2.2021	4162305
3	4168993	4169993	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13371	70	.	3.51717	7.0910199999999985	3.92502	4169493
3	4174790	4175790	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13374	46	.	2.77921	4.65864	2.17332	4175290
3	4195134	4196134	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13378	77	.	3.66824	7.73677	4.40631	4195634
3	4200412	4201412	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13380	97	.	4.30247	9.70806	5.96126	4200912
3	4233890	4234890	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13390	105	.	4.36221	10.53453	6.63086	4234390
3	4289390	4290390	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13400	64	.	3.09476	6.41011	3.4373	4289890
3	4296711	4297711	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13401	54	.	3.0986700000000003	5.41681	2.69864	4297211
3	4312083	4313083	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13405	47	.	2.91057	4.75847	2.22971	4312583
3	4387843	4388843	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13430	48	.	3.07052	4.8874	2.31544	4388343
3	4398779	4399779	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13434	46	.	2.8662400000000003	4.60906	2.1315	4399279
3	4407684	4408684	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13439	47	.	2.81891	4.75456	2.22614	4408184
3	4410516	4411516	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13442	69	.	3.34106	6.9976699999999985	3.86825	4411016
3	4508313	4509313	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13474	104	.	4.14428	10.43747	6.5572	4508813
3	4541089	4542089	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13491	49	.	2.90395	4.9583900000000005	2.37129	4541589
3	4594441	4595441	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13507	112	.	4.72735	11.2428	7.23153	4594941
3	4610643	4611643	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13515	51	.	3.0914	5.16619	2.53976	4611143
3	4655763	4656763	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13526	92	.	3.5123800000000003	9.27005	5.61612	4656263
3	4657277	4658277	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13528	45	.	2.84911	4.57086	2.1004400000000003	4657777
3	4657913	4658913	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13529	58	.	3.27432	5.82062	3.02734	4658413
3	4660423	4661423	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13532	69	.	3.15188	6.96909	3.86223	4660923
3	4666548	4667548	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13535	82	.	3.864630000000001	8.212530000000001	4.7793800000000015	4667048
3	4687880	4688880	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13540	48	.	2.88343	4.85991	2.29063	4688380
3	4708373	4709373	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13545	56	.	3.12883	5.65773	2.89567	4708873
3	4738612	4739612	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13558	73	.	3.51807	7.3647399999999985	4.14384	4739112
3	4739646	4740646	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13559	82	.	3.5609	8.21981	4.7793800000000015	4740146
3	4740925	4741925	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13560	41	.	2.80806	4.11118	1.7916299999999998	4741425
3	4743586	4744586	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13562	47	.	2.89963	4.7335	2.2239	4744086
3	4752741	4753741	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13568	48	.	3.15035	4.81671	2.27052	4753241
3	4770875	4771875	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13571	54	.	3.23506	5.41221	2.69826	4771375
3	4788792	4789792	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13581	74	.	3.54572	7.433789999999999	4.20129	4789292
3	4790059	4791059	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13582	64	.	2.9032	6.4496	3.45636	4790559
3	4797521	4798521	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13587	44	.	2.8666	4.4461900000000005	2.00665	4798021
3	4806122	4807122	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13591	46	.	2.84613	4.6109300000000015	2.1315	4806622
3	4833225	4834225	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13611	161	.	5.18491	16.13462	11.78582	4833725
3	4835296	4836296	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13613	65	.	2.84132	6.51537	3.50454	4835796
3	4844843	4845843	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13619	58	.	3.01472	5.83711	3.02734	4845343
3	4845643	4846643	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13620	82	.	3.66741	8.23007	4.7793800000000015	4846143
3	4887612	4888612	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13626	51	.	2.98433	5.14899	2.5242400000000003	4888112
3	4890573	4891573	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13627	64	.	3.14526	6.40804	3.4373	4891073
3	4907601	4908601	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13632	81	.	3.67532	8.14207	4.72002	4908101
3	4936731	4937731	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13639	49	.	3.0129	4.99033	2.3954	4937231
3	5001755	5002755	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13673	69	.	3.0379400000000003	6.92955	3.8358	5002255
3	5007575	5008575	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13676	66	.	3.41841	6.67322	3.62765	5008075
3	5008136	5009136	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13677	56	.	3.21573	5.68692	2.92237	5008636
3	5046799	5047799	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13685	55	.	3.24761	5.51107	2.77518	5047299
3	5049727	5050727	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13687	52	.	2.88418	5.28566	2.61043	5050227
3	5058431	5059431	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13692	58	.	2.98054	5.86828	3.02861	5058931
3	5061386	5062386	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13693	71	.	3.53035	7.1228	3.95466	5061886
3	5068634	5069634	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13697	48	.	2.87812	4.8967	2.32168	5069134
3	5079818	5080818	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13699	65	.	3.3139199999999995	6.59395	3.56472	5080318
3	5081212	5082212	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13700	75	.	3.32321	7.5446	4.28356	5081712
3	5098979	5099979	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13709	41	.	2.8309	4.15912	1.81414	5099479
3	5111321	5112321	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13714	103	.	4.0555400000000015	10.33096	6.46399	5111821
3	5115580	5116580	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13715	100	.	4.23987	10.03316	6.22992	5116080
3	5119613	5120613	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13716	135	.	5.04013	13.55013	9.31148	5120113
3	5120919	5121919	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13717	102	.	4.1243	10.20195	6.35768	5121419
3	5123007	5124007	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13718	64	.	3.36487	6.46191	3.45636	5123507
3	5124920	5125920	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13720	87	.	3.68011	8.726289999999999	5.17622	5125420
3	5164917	5165917	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13730	87	.	3.55165	8.74288	5.18478	5165417
3	5186502	5187502	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13738	69	.	3.15188	6.96909	3.86223	5187002
3	5212468	5213468	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13748	49	.	3.00118	4.96391	2.37624	5212968
3	5215857	5216857	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13749	52	.	2.78277	5.27212	2.61043	5216357
3	5251945	5252945	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13764	43	.	2.81169	4.3255	1.92119	5252445
3	5254115	5255115	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13766	91	.	3.95964	9.17724	5.53552	5254615
3	5266087	5267087	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13773	76	.	3.71417	7.664060000000001	4.36136	5266587
3	5272508	5273508	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13776	52	.	2.88418	5.28566	2.61043	5273008
3	5297391	5298391	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13784	71	.	3.4778800000000003	7.1811300000000005	4.00113	5297891
3	5342328	5343328	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13804	91	.	3.80773	9.19508	5.55025	5342828
3	5347664	5348664	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13806	85	.	3.61794	8.553189999999999	5.03906	5348164
3	5348701	5349701	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13808	81	.	3.38032	8.13604	4.71864	5349201
3	5358434	5359434	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13817	105	.	4.31838	10.57172	6.659739999999998	5358934
3	5396472	5397472	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13830	46	.	2.8662400000000003	4.60906	2.1315	5396972
3	5426482	5427482	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13835	58	.	3.3078	5.89658	3.05287	5426982
3	5471917	5472917	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13843	64	.	3.2758	6.40804	3.4373	5472417
3	5508862	5509862	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13863	46	.	2.84613	4.6109300000000015	2.1315	5509362
3	5546833	5547833	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13873	52	.	3.13539	5.26398	2.61043	5547333
3	5568181	5569181	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13880	51	.	2.99832	5.12495	2.50552	5568681
3	5590054	5591054	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13882	58	.	3.07999	5.83711	3.02734	5590554
3	5615211	5616211	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13891	48	.	2.95518	4.85991	2.29063	5615711
3	5620354	5621354	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13895	47	.	2.9079900000000003	4.70182	2.1994	5620854
3	5638019	5639019	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13902	53	.	2.89327	5.30862	2.62912	5638519
3	5678814	5679814	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13916	39	.	2.76555	3.98073	1.6968599999999998	5679314
3	5692283	5693283	CAMTA2-22C-CHX_S2_Ath-TAIR10_peak_13921	59	.	3.06169	5.95798	3.1049900000000004	5692783
